datetime,patch,sw_in_W_m2,cas_temp_K,gpp_umol_m2_s,le_W_m2,soil_temp_top_K,leaf_temp_K,wood_temp_K
2024-01-21 20:07:30,2, 2.030432E+02, 2.678858E+02, 1.819806E+00, 1.673079E+01, 2.731600E+02, 2.692266E+02, 2.686151E+02
2024-01-21 20:22:30,2, 1.796782E+02, 2.677588E+02, 1.817995E+00, 1.620849E+01, 2.731600E+02, 2.690227E+02, 2.685470E+02
2024-01-21 20:37:30,2, 1.548136E+02, 2.676466E+02, 1.776200E+00, 1.498946E+01, 2.731600E+02, 2.686518E+02, 2.683072E+02
2024-01-21 20:52:30,2, 1.285560E+02, 2.675190E+02, 1.705936E+00, 1.390190E+01, 2.731600E+02, 2.683004E+02, 2.680813E+02
2024-01-21 21:07:30,2, 9.215514E+01, 2.672377E+02, 1.638457E+00, 1.252974E+01, 2.731600E+02, 2.678822E+02, 2.678076E+02
2024-01-21 21:22:30,2, 6.597215E+01, 2.669269E+02, 1.553183E+00, 1.053428E+01, 2.731600E+02, 2.673921E+02, 2.674208E+02
2024-01-21 21:37:30,2, 3.884057E+01, 2.665825E+02, 1.453742E+00, 8.624285E+00, 2.731600E+02, 2.668717E+02, 2.670016E+02
2024-01-21 21:52:30,2, 1.087659E+01, 2.661511E+02, 1.083828E+00, 5.684242E+00, 2.731600E+02, 2.662818E+02, 2.665306E+02
2024-01-21 22:07:30,2, 0.000000E+00, 2.656442E+02, 0.000000E+00, 2.287319E+00, 2.731600E+02, 2.657711E+02, 2.660426E+02
2024-01-21 22:22:30,2, 0.000000E+00, 2.651081E+02, 0.000000E+00, 9.625078E-01, 2.731600E+02, 2.652871E+02, 2.655408E+02
2024-01-21 22:37:30,2, 0.000000E+00, 2.646497E+02, 0.000000E+00, 8.946990E-01, 2.731600E+02, 2.648117E+02, 2.650225E+02
2024-01-21 22:52:30,2, 0.000000E+00, 2.642568E+02, 0.000000E+00, 8.746000E-01, 2.731600E+02, 2.644050E+02, 2.645792E+02
2024-01-21 23:07:30,2, 0.000000E+00, 2.639115E+02, 0.000000E+00, 9.195969E-01, 2.731600E+02, 2.640480E+02, 2.641967E+02
2024-01-21 23:22:30,2, 0.000000E+00, 2.636002E+02, 0.000000E+00, 1.011250E+00, 2.731600E+02, 2.637275E+02, 2.638586E+02
2024-01-21 23:37:30,2, 0.000000E+00, 2.633140E+02, 0.000000E+00, 1.085754E+00, 2.731600E+02, 2.634341E+02, 2.635523E+02
2024-01-21 23:52:30,2, 0.000000E+00, 2.630467E+02, 0.000000E+00, 1.146114E+00, 2.731600E+02, 2.631604E+02, 2.632696E+02
2024-01-22 00:07:30,1, 0.000000E+00, 2.628413E+02, 0.000000E+00, 1.188569E+00, 2.731600E+02, 2.629117E+02, 2.630106E+02
2024-01-22 00:22:30,1, 0.000000E+00, 2.627260E+02, 0.000000E+00, 1.224747E+00, 2.731600E+02, 2.627706E+02, 2.628214E+02
2024-01-22 00:37:30,1, 0.000000E+00, 2.626855E+02, 0.000000E+00, 1.269354E+00, 2.731600E+02, 2.627126E+02, 2.627232E+02
2024-01-22 00:52:30,1, 0.000000E+00, 2.627017E+02, 0.000000E+00, 1.320456E+00, 2.731600E+02, 2.627165E+02, 2.626959E+02
2024-01-22 01:07:30,1, 0.000000E+00, 2.627571E+02, 0.000000E+00, 1.363529E+00, 2.731600E+02, 2.627649E+02, 2.627218E+02
2024-01-22 01:22:30,1, 0.000000E+00, 2.628377E+02, 0.000000E+00, 1.397616E+00, 2.731600E+02, 2.628425E+02, 2.627838E+02
2024-01-22 01:37:30,1, 0.000000E+00, 2.629368E+02, 0.000000E+00, 1.436018E+00, 2.731600E+02, 2.629410E+02, 2.628699E+02
2024-01-22 01:52:30,1, 0.000000E+00, 2.630493E+02, 0.000000E+00, 1.478530E+00, 2.731600E+02, 2.630549E+02, 2.629735E+02
2024-01-22 02:07:30,1, 0.000000E+00, 2.631032E+02, 0.000000E+00, 1.580954E+00, 2.731600E+02, 2.631331E+02, 2.630757E+02
2024-01-22 02:22:30,1, 0.000000E+00, 2.630409E+02, 0.000000E+00, 1.727653E+00, 2.731600E+02, 2.631058E+02, 2.631051E+02
2024-01-22 02:37:30,1, 0.000000E+00, 2.628879E+02, 0.000000E+00, 1.829414E+00, 2.731600E+02, 2.629738E+02, 2.630216E+02
2024-01-22 02:52:30,1, 0.000000E+00, 2.626678E+02, 0.000000E+00, 1.885395E+00, 2.731600E+02, 2.627677E+02, 2.628525E+02
2024-01-22 03:07:30,1, 0.000000E+00, 2.624601E+02, 0.000000E+00, 1.886695E+00, 2.731600E+02, 2.625541E+02, 2.626342E+02
2024-01-22 03:22:30,1, 0.000000E+00, 2.623287E+02, 0.000000E+00, 1.872458E+00, 2.731600E+02, 2.624055E+02, 2.624442E+02
2024-01-22 03:37:30,1, 0.000000E+00, 2.622587E+02, 0.000000E+00, 1.885017E+00, 2.731600E+02, 2.623263E+02, 2.623285E+02
2024-01-22 03:52:30,1, 0.000000E+00, 2.622351E+02, 0.000000E+00, 1.917194E+00, 2.731600E+02, 2.622976E+02, 2.622709E+02
2024-01-22 04:07:30,1, 0.000000E+00, 2.621997E+02, 0.000000E+00, 2.005172E+00, 2.731600E+02, 2.622736E+02, 2.622472E+02
2024-01-22 04:22:30,1, 0.000000E+00, 2.621058E+02, 0.000000E+00, 2.128153E+00, 2.731600E+02, 2.621996E+02, 2.622000E+02
2024-01-22 04:37:30,1, 0.000000E+00, 2.619656E+02, 0.000000E+00, 2.217606E+00, 2.731600E+02, 2.620717E+02, 2.620958E+02
2024-01-22 04:52:30,1, 0.000000E+00, 2.617909E+02, 0.000000E+00, 2.275063E+00, 2.731600E+02, 2.619060E+02, 2.619479E+02
2024-01-22 05:07:30,1, 0.000000E+00, 2.616181E+02, 0.000000E+00, 2.325923E+00, 2.731600E+02, 2.617341E+02, 2.617739E+02
2024-01-22 05:22:30,1, 0.000000E+00, 2.614763E+02, 0.000000E+00, 2.391001E+00, 2.731600E+02, 2.615893E+02, 2.616095E+02
2024-01-22 05:37:30,1, 0.000000E+00, 2.613590E+02, 0.000000E+00, 2.468227E+00, 2.731600E+02, 2.614728E+02, 2.614752E+02
2024-01-22 05:52:30,1, 0.000000E+00, 2.612597E+02, 0.000000E+00, 2.557134E+00, 2.731600E+02, 2.613762E+02, 2.613640E+02
2024-01-22 06:07:30,1, 0.000000E+00, 2.611683E+02, 0.000000E+00, 2.650711E+00, 2.731600E+02, 2.612880E+02, 2.612681E+02
2024-01-22 06:22:30,1, 0.000000E+00, 2.610770E+02, 0.000000E+00, 2.738811E+00, 2.731600E+02, 2.611993E+02, 2.611775E+02
2024-01-22 06:37:30,1, 0.000000E+00, 2.609857E+02, 0.000000E+00, 2.822154E+00, 2.731600E+02, 2.611104E+02, 2.610870E+02
2024-01-22 06:52:30,1, 0.000000E+00, 2.608943E+02, 0.000000E+00, 2.901640E+00, 2.731600E+02, 2.610213E+02, 2.609964E+02
2024-01-22 07:07:30,1, 0.000000E+00, 2.608057E+02, 0.000000E+00, 3.023616E+00, 2.731600E+02, 2.609390E+02, 2.609077E+02
2024-01-22 07:22:30,1, 0.000000E+00, 2.607210E+02, 0.000000E+00, 3.216020E+00, 2.731600E+02, 2.608655E+02, 2.608236E+02
2024-01-22 07:37:30,1, 0.000000E+00, 2.606367E+02, 0.000000E+00, 3.459435E+00, 2.731600E+02, 2.607944E+02, 2.607430E+02
2024-01-22 07:52:30,1, 0.000000E+00, 2.605487E+02, 0.000000E+00, 3.793541E+00, 2.731600E+02, 2.607240E+02, 2.606629E+02
2024-01-22 08:07:30,1, 0.000000E+00, 2.604325E+02, 0.000000E+00, 4.636017E+00, 2.731600E+02, 2.606331E+02, 2.605741E+02
2024-01-22 08:22:30,1, 0.000000E+00, 2.602733E+02, 0.000000E+00, 9.341909E+00, 2.731600E+02, 2.605244E+02, 2.604614E+02
2024-01-22 08:37:30,1, 0.000000E+00, 2.600350E+02, 0.000000E+00, 9.975174E+00, 2.731600E+02, 2.603451E+02, 2.602968E+02
2024-01-22 08:52:30,1, 0.000000E+00, 2.597791E+02, 0.000000E+00, 8.035683E+00, 2.731600E+02, 2.600940E+02, 2.600551E+02
2024-01-22 09:07:30,1, 0.000000E+00, 2.595618E+02, 0.000000E+00, 6.299735E+00, 2.731600E+02, 2.598464E+02, 2.598019E+02
2024-01-22 09:22:30,1, 0.000000E+00, 2.593788E+02, 0.000000E+00, 4.973464E+00, 2.731600E+02, 2.596432E+02, 2.595888E+02
2024-01-22 09:37:30,1, 0.000000E+00, 2.592070E+02, 0.000000E+00, 4.919576E+00, 2.731600E+02, 2.594727E+02, 2.594095E+02
2024-01-22 09:52:30,1, 0.000000E+00, 2.590353E+02, 0.000000E+00, 5.091813E+00, 2.731600E+02, 2.593073E+02, 2.592396E+02
2024-01-22 10:07:30,1, 0.000000E+00, 2.588837E+02, 0.000000E+00, 4.712192E+00, 2.731600E+02, 2.591449E+02, 2.590705E+02
2024-01-22 10:22:30,1, 0.000000E+00, 2.587620E+02, 0.000000E+00, 4.319362E+00, 2.731600E+02, 2.590116E+02, 2.589243E+02
2024-01-22 10:37:30,1, 0.000000E+00, 2.586531E+02, 0.000000E+00, 4.584903E+00, 2.731600E+02, 2.589100E+02, 2.588086E+02
2024-01-22 10:52:30,1, 0.000000E+00, 2.585448E+02, 0.000000E+00, 5.027703E+00, 2.731600E+02, 2.588159E+02, 2.587043E+02
2024-01-22 11:07:30,1, 0.000000E+00, 2.584337E+02, 0.000000E+00, 5.303408E+00, 2.731600E+02, 2.587137E+02, 2.585978E+02
2024-01-22 11:22:30,1, 0.000000E+00, 2.583215E+02, 0.000000E+00, 5.404319E+00, 2.731600E+02, 2.586056E+02, 2.584876E+02
2024-01-22 11:37:30,1, 0.000000E+00, 2.582096E+02, 0.000000E+00, 5.492062E+00, 2.731600E+02, 2.584976E+02, 2.583767E+02
2024-01-22 11:52:30,1, 0.000000E+00, 2.580977E+02, 0.000000E+00, 5.591690E+00, 2.731600E+02, 2.583890E+02, 2.582658E+02
2024-01-22 12:07:30,1, 0.000000E+00, 2.580271E+02, 0.000000E+00, 4.985768E+00, 2.731600E+02, 2.583010E+02, 2.581611E+02
2024-01-22 12:22:30,1, 0.000000E+00, 2.580110E+02, 0.000000E+00, 4.598441E+00, 2.731600E+02, 2.582752E+02, 2.581039E+02
2024-01-22 12:37:30,1, 0.000000E+00, 2.580064E+02, 0.000000E+00, 5.270915E+00, 2.731600E+02, 2.582964E+02, 2.580989E+02
2024-01-22 12:52:30,1, 0.000000E+00, 2.579915E+02, 0.000000E+00, 5.981608E+00, 2.731600E+02, 2.583113E+02, 2.580998E+02
2024-01-22 13:07:30,1, 7.758852E+01, 2.593067E+02, 5.340176E-01, 1.473234E+00, 2.731600E+02, 2.592260E+02, 2.585689E+02
2024-01-22 13:22:30,1, 1.109062E+02, 2.593323E+02, 6.104319E-01, 8.901080E+00, 2.731600E+02, 2.607120E+02, 2.599724E+02
2024-01-22 13:37:30,1, 1.429184E+02, 2.604571E+02, 7.183292E-01, 3.794958E+00, 2.731600E+02, 2.608575E+02, 2.601245E+02
2024-01-22 13:52:30,1, 1.734878E+02, 2.605961E+02, 7.378351E-01, 7.604486E+00, 2.731600E+02, 2.623306E+02, 2.614190E+02
2024-01-22 14:07:30,1, 2.308158E+02, 2.621032E+02, 8.681521E-01, 4.305704E+00, 2.731600E+02, 2.628137E+02, 2.618015E+02
2024-01-22 14:22:30,1, 2.619336E+02, 2.623653E+02, 9.281807E-01, 7.901742E+00, 2.731600E+02, 2.646407E+02, 2.634648E+02
2024-01-22 14:37:30,1, 2.909827E+02, 2.636997E+02, 1.125726E+00, 5.768567E+00, 2.731600E+02, 2.649100E+02, 2.637804E+02
2024-01-22 14:52:30,1, 3.178389E+02, 2.641803E+02, 1.162373E+00, 8.810011E+00, 2.731600E+02, 2.665372E+02, 2.652587E+02
2024-01-22 15:07:30,1, 3.650691E+02, 2.661635E+02, 1.377019E+00, 6.155914E+00, 2.731600E+02, 2.672870E+02, 2.659359E+02
2024-01-22 15:22:30,1, 3.886706E+02, 2.668841E+02, 1.496145E+00, 1.028614E+01, 2.731600E+02, 2.694230E+02, 2.680030E+02
2024-01-22 15:37:30,1, 4.095982E+02, 2.691714E+02, 1.854650E+00, 7.309373E+00, 2.731600E+02, 2.700897E+02, 2.687695E+02
2024-01-22 15:52:30,1, 4.277621E+02, 2.695526E+02, 1.988046E+00, 1.469624E+01, 2.731600E+02, 2.724401E+02, 2.710942E+02
2024-01-22 16:07:30,1, 4.060685E+02, 2.706918E+02, 2.493751E+00, 1.335670E+01, 2.731600E+02, 2.722328E+02, 2.712208E+02
2024-01-22 16:22:30,1, 4.174468E+02, 2.709767E+02, 2.447961E+00, 1.896774E+01, 2.731600E+02, 2.735315E+02, 2.724321E+02
2024-01-22 16:37:30,1, 4.261122E+02, 2.716621E+02, 2.767154E+00, 1.838854E+01, 2.731600E+02, 2.736923E+02, 2.726811E+02
2024-01-22 16:52:30,1, 4.320276E+02, 2.721908E+02, 2.814639E+00, 2.020612E+01, 2.731600E+02, 2.744326E+02, 2.733964E+02
2024-01-22 17:07:30,1, 4.402588E+02, 2.727085E+02, 3.015012E+00, 2.117442E+01, 2.731600E+02, 2.749063E+02, 2.739167E+02
2024-01-22 17:22:30,1, 4.406143E+02, 2.731372E+02, 3.152629E+00, 2.226893E+01, 2.731600E+02, 2.753344E+02, 2.744011E+02
2024-01-22 17:37:30,1, 4.381469E+02, 2.735941E+02, 3.278985E+00, 2.282667E+01, 2.731600E+02, 2.756601E+02, 2.747890E+02
2024-01-22 17:52:30,1, 4.328671E+02, 2.740316E+02, 3.379090E+00, 2.136756E+01, 2.731600E+02, 2.760120E+02, 2.752023E+02
2024-01-22 18:07:30,1, 3.626331E+02, 2.740674E+02, 3.486770E+00, 2.021826E+01, 2.731600E+02, 2.758493E+02, 2.753083E+02
2024-01-22 18:22:30,1, 3.533925E+02, 2.743591E+02, 3.433347E+00, 1.891843E+01, 2.731600E+02, 2.758783E+02, 2.753238E+02
2024-01-22 18:37:30,1, 3.418395E+02, 2.745553E+02, 3.446533E+00, 1.919970E+01, 2.731600E+02, 2.761073E+02, 2.755712E+02
2024-01-22 18:52:30,1, 3.280235E+02, 2.747594E+02, 3.519597E+00, 1.898108E+01, 2.731600E+02, 2.761904E+02, 2.757019E+02
2024-01-22 19:07:30,1, 1.561180E+02, 2.740885E+02, 3.527086E+00, 1.709637E+01, 2.731600E+02, 2.750610E+02, 2.751821E+02
2024-01-22 19:22:30,1, 1.470338E+02, 2.741423E+02, 3.158219E+00, 1.269100E+01, 2.731600E+02, 2.745685E+02, 2.745638E+02
2024-01-22 19:37:30,1, 1.369200E+02, 2.741233E+02, 3.025670E+00, 1.371420E+01, 2.731600E+02, 2.747122E+02, 2.746334E+02
2024-01-22 19:52:30,1, 1.258201E+02, 2.740703E+02, 3.061955E+00, 1.344960E+01, 2.731600E+02, 2.746684E+02, 2.745847E+02
2024-01-22 20:07:30,1, 8.777696E+01, 2.737563E+02, 3.032261E+00, 1.326587E+01, 2.731600E+02, 2.743117E+02, 2.743653E+02
2024-01-22 20:22:30,1, 7.780545E+01, 2.735296E+02, 2.920011E+00, 1.229669E+01, 2.731600E+02, 2.739483E+02, 2.740169E+02
2024-01-22 20:37:30,1, 6.719228E+01, 2.732981E+02, 2.811633E+00, 1.218702E+01, 2.731600E+02, 2.736683E+02, 2.737533E+02
2024-01-22 20:52:30,1, 5.598292E+01, 2.730552E+02, 2.717444E+00, 1.216188E+01, 2.731600E+02, 2.733635E+02, 2.734765E+02
2024-01-22 21:07:30,1, 3.224959E+01, 2.727438E+02, 2.493626E+00, 1.151609E+01, 2.731600E+02, 2.729399E+02, 2.731303E+02
2024-01-22 21:22:30,1, 2.331280E+01, 2.725351E+02, 2.225531E+00, 9.255646E+00, 2.731600E+02, 2.726161E+02, 2.727982E+02
2024-01-22 21:37:30,1, 1.405123E+01, 2.723395E+02, 1.735892E+00, 8.225600E+00, 2.731600E+02, 2.723871E+02, 2.725584E+02
2024-01-22 21:52:30,1, 4.504553E+00, 2.721452E+02, 7.025941E-01, 6.464969E+00, 2.731600E+02, 2.721774E+02, 2.723216E+02
2024-01-22 22:07:30,1, 0.000000E+00, 2.719860E+02, 0.000000E+00, 4.487423E+00, 2.731600E+02, 2.719946E+02, 2.721124E+02
2024-01-22 22:22:30,1, 0.000000E+00, 2.718785E+02, 0.000000E+00, 3.380789E+00, 2.731600E+02, 2.718722E+02, 2.719641E+02
2024-01-22 22:37:30,1, 0.000000E+00, 2.718058E+02, 0.000000E+00, 3.139210E+00, 2.731600E+02, 2.717942E+02, 2.718652E+02
2024-01-22 22:52:30,1, 0.000000E+00, 2.717578E+02, 0.000000E+00, 3.295267E+00, 2.731600E+02, 2.717441E+02, 2.717991E+02
2024-01-22 23:07:30,1, 0.000000E+00, 2.715852E+02, 0.000000E+00, 3.412808E+00, 2.731600E+02, 2.715257E+02, 2.716990E+02
2024-01-22 23:22:30,1, 0.000000E+00, 2.714829E+02, 0.000000E+00, 2.215222E+00, 2.731600E+02, 2.714690E+02, 2.715616E+02
2024-01-22 23:37:30,1, 0.000000E+00, 2.713736E+02, 0.000000E+00, 1.977631E+00, 2.731600E+02, 2.713600E+02, 2.714567E+02
2024-01-22 23:52:30,1, 0.000000E+00, 2.712457E+02, 0.000000E+00, 1.855858E+00, 2.731600E+02, 2.712378E+02, 2.713431E+02
2024-01-22 00:07:30,2, 0.000000E+00, 2.628386E+02, 0.000000E+00, 1.188517E+00, 2.731600E+02, 2.629361E+02, 2.630149E+02
2024-01-22 00:22:30,2, 0.000000E+00, 2.627239E+02, 0.000000E+00, 1.224841E+00, 2.731600E+02, 2.627962E+02, 2.628271E+02
2024-01-22 00:37:30,2, 0.000000E+00, 2.626837E+02, 0.000000E+00, 1.269474E+00, 2.731600E+02, 2.627385E+02, 2.627294E+02
2024-01-22 00:52:30,2, 0.000000E+00, 2.627001E+02, 0.000000E+00, 1.320549E+00, 2.731600E+02, 2.627423E+02, 2.627023E+02
2024-01-22 01:07:30,2, 0.000000E+00, 2.627555E+02, 0.000000E+00, 1.363580E+00, 2.731600E+02, 2.627904E+02, 2.627282E+02
2024-01-22 01:22:30,2, 0.000000E+00, 2.628362E+02, 0.000000E+00, 1.397627E+00, 2.731600E+02, 2.628678E+02, 2.627903E+02
2024-01-22 01:37:30,2, 0.000000E+00, 2.629354E+02, 0.000000E+00, 1.435987E+00, 2.731600E+02, 2.629660E+02, 2.628763E+02
2024-01-22 01:52:30,2, 0.000000E+00, 2.630479E+02, 0.000000E+00, 1.478458E+00, 2.731600E+02, 2.630796E+02, 2.629799E+02
2024-01-22 02:07:30,2, 0.000000E+00, 2.631019E+02, 0.000000E+00, 1.580809E+00, 2.731600E+02, 2.631585E+02, 2.630823E+02
2024-01-22 02:22:30,2, 0.000000E+00, 2.630395E+02, 0.000000E+00, 1.727408E+00, 2.731600E+02, 2.631325E+02, 2.631121E+02
2024-01-22 02:37:30,2, 0.000000E+00, 2.628868E+02, 0.000000E+00, 1.829103E+00, 2.731600E+02, 2.630007E+02, 2.630288E+02
2024-01-22 02:52:30,2, 0.000000E+00, 2.626674E+02, 0.000000E+00, 1.885105E+00, 2.731600E+02, 2.627943E+02, 2.628597E+02
2024-01-22 03:07:30,2, 0.000000E+00, 2.624602E+02, 0.000000E+00, 1.886645E+00, 2.731600E+02, 2.625827E+02, 2.626425E+02
2024-01-22 03:22:30,2, 0.000000E+00, 2.623289E+02, 0.000000E+00, 1.872558E+00, 2.731600E+02, 2.624341E+02, 2.624528E+02
2024-01-22 03:37:30,2, 0.000000E+00, 2.622588E+02, 0.000000E+00, 1.885142E+00, 2.731600E+02, 2.623556E+02, 2.623374E+02
2024-01-22 03:52:30,2, 0.000000E+00, 2.622349E+02, 0.000000E+00, 1.917265E+00, 2.731600E+02, 2.623266E+02, 2.622796E+02
2024-01-22 04:07:30,2, 0.000000E+00, 2.621992E+02, 0.000000E+00, 2.005110E+00, 2.731600E+02, 2.623027E+02, 2.622557E+02
2024-01-22 04:22:30,2, 0.000000E+00, 2.621053E+02, 0.000000E+00, 2.127933E+00, 2.731600E+02, 2.622287E+02, 2.622083E+02
2024-01-22 04:37:30,2, 0.000000E+00, 2.619650E+02, 0.000000E+00, 2.217332E+00, 2.731600E+02, 2.621020E+02, 2.621045E+02
2024-01-22 04:52:30,2, 0.000000E+00, 2.617899E+02, 0.000000E+00, 2.274768E+00, 2.731600E+02, 2.619377E+02, 2.619569E+02
2024-01-22 05:07:30,2, 0.000000E+00, 2.616166E+02, 0.000000E+00, 2.325465E+00, 2.731600E+02, 2.617662E+02, 2.617827E+02
2024-01-22 05:22:30,2, 0.000000E+00, 2.614743E+02, 0.000000E+00, 2.390252E+00, 2.731600E+02, 2.616208E+02, 2.616178E+02
2024-01-22 05:37:30,2, 0.000000E+00, 2.613567E+02, 0.000000E+00, 2.467181E+00, 2.731600E+02, 2.615039E+02, 2.614830E+02
2024-01-22 05:52:30,2, 0.000000E+00, 2.612572E+02, 0.000000E+00, 2.555845E+00, 2.731600E+02, 2.614073E+02, 2.613717E+02
2024-01-22 06:07:30,2, 0.000000E+00, 2.611656E+02, 0.000000E+00, 2.649238E+00, 2.731600E+02, 2.613194E+02, 2.612758E+02
2024-01-22 06:22:30,2, 0.000000E+00, 2.610742E+02, 0.000000E+00, 2.737187E+00, 2.731600E+02, 2.612309E+02, 2.611851E+02
2024-01-22 06:37:30,2, 0.000000E+00, 2.609827E+02, 0.000000E+00, 2.820357E+00, 2.731600E+02, 2.611421E+02, 2.610944E+02
2024-01-22 06:52:30,2, 0.000000E+00, 2.608912E+02, 0.000000E+00, 2.899688E+00, 2.731600E+02, 2.610532E+02, 2.610038E+02
2024-01-22 07:07:30,2, 0.000000E+00, 2.608026E+02, 0.000000E+00, 3.021292E+00, 2.731600E+02, 2.609709E+02, 2.609150E+02
2024-01-22 07:22:30,2, 0.000000E+00, 2.607180E+02, 0.000000E+00, 3.212915E+00, 2.731600E+02, 2.608975E+02, 2.608310E+02
2024-01-22 07:37:30,2, 0.000000E+00, 2.606339E+02, 0.000000E+00, 3.455228E+00, 2.731600E+02, 2.608269E+02, 2.607507E+02
2024-01-22 07:52:30,2, 0.000000E+00, 2.605463E+02, 0.000000E+00, 3.787400E+00, 2.731600E+02, 2.607560E+02, 2.606706E+02
2024-01-22 08:07:30,2, 0.000000E+00, 2.604301E+02, 0.000000E+00, 4.557634E+00, 2.731600E+02, 2.606651E+02, 2.605820E+02
2024-01-22 08:22:30,2, 0.000000E+00, 2.602724E+02, 0.000000E+00, 9.292549E+00, 2.731600E+02, 2.605540E+02, 2.604684E+02
2024-01-22 08:37:30,2, 0.000000E+00, 2.600349E+02, 0.000000E+00, 1.001176E+01, 2.731600E+02, 2.603755E+02, 2.603051E+02
2024-01-22 08:52:30,2, 0.000000E+00, 2.597791E+02, 0.000000E+00, 8.062382E+00, 2.731600E+02, 2.601250E+02, 2.600641E+02
2024-01-22 09:07:30,2, 0.000000E+00, 2.595619E+02, 0.000000E+00, 6.310518E+00, 2.731600E+02, 2.598781E+02, 2.598112E+02
2024-01-22 09:22:30,2, 0.000000E+00, 2.593788E+02, 0.000000E+00, 4.977492E+00, 2.731600E+02, 2.596767E+02, 2.595988E+02
2024-01-22 09:37:30,2, 0.000000E+00, 2.592069E+02, 0.000000E+00, 4.920492E+00, 2.731600E+02, 2.595064E+02, 2.594195E+02
2024-01-22 09:52:30,2, 0.000000E+00, 2.590351E+02, 0.000000E+00, 5.090071E+00, 2.731600E+02, 2.593412E+02, 2.592495E+02
2024-01-22 10:07:30,2, 0.000000E+00, 2.588836E+02, 0.000000E+00, 4.709425E+00, 2.731600E+02, 2.591792E+02, 2.590806E+02
2024-01-22 10:22:30,2, 0.000000E+00, 2.587619E+02, 0.000000E+00, 4.316672E+00, 2.731600E+02, 2.590464E+02, 2.589345E+02
2024-01-22 10:37:30,2, 0.000000E+00, 2.586530E+02, 0.000000E+00, 4.582407E+00, 2.731600E+02, 2.589445E+02, 2.588188E+02
2024-01-22 10:52:30,2, 0.000000E+00, 2.585448E+02, 0.000000E+00, 5.025700E+00, 2.731600E+02, 2.588499E+02, 2.587143E+02
2024-01-22 11:07:30,2, 0.000000E+00, 2.584336E+02, 0.000000E+00, 5.302365E+00, 2.731600E+02, 2.587474E+02, 2.586078E+02
2024-01-22 11:22:30,2, 0.000000E+00, 2.583215E+02, 0.000000E+00, 5.404080E+00, 2.731600E+02, 2.586394E+02, 2.584976E+02
2024-01-22 11:37:30,2, 0.000000E+00, 2.582097E+02, 0.000000E+00, 5.492088E+00, 2.731600E+02, 2.585314E+02, 2.583867E+02
2024-01-22 11:52:30,2, 0.000000E+00, 2.580978E+02, 0.000000E+00, 5.591622E+00, 2.731600E+02, 2.584228E+02, 2.582758E+02
2024-01-22 12:07:30,2, 0.000000E+00, 2.580272E+02, 0.000000E+00, 4.985561E+00, 2.731600E+02, 2.583349E+02, 2.581712E+02
2024-01-22 12:22:30,2, 0.000000E+00, 2.580112E+02, 0.000000E+00, 4.598637E+00, 2.731600E+02, 2.583087E+02, 2.581139E+02
2024-01-22 12:37:30,2, 0.000000E+00, 2.580066E+02, 0.000000E+00, 5.272117E+00, 2.731600E+02, 2.583285E+02, 2.581086E+02
2024-01-22 12:52:30,2, 0.000000E+00, 2.579918E+02, 0.000000E+00, 5.983322E+00, 2.731600E+02, 2.583420E+02, 2.581090E+02
2024-01-22 13:07:30,2, 7.758852E+01, 2.593030E+02, 5.342844E-01, 1.473329E+00, 2.731600E+02, 2.592090E+02, 2.585555E+02
2024-01-22 13:22:30,2, 1.109062E+02, 2.593303E+02, 6.104960E-01, 8.893024E+00, 2.731600E+02, 2.607121E+02, 2.599656E+02
2024-01-22 13:37:30,2, 1.429184E+02, 2.604573E+02, 7.206519E-01, 3.767828E+00, 2.731600E+02, 2.608427E+02, 2.601113E+02
2024-01-22 13:52:30,2, 1.734878E+02, 2.605944E+02, 7.376948E-01, 7.613961E+00, 2.731600E+02, 2.623197E+02, 2.614090E+02
2024-01-22 14:07:30,2, 2.308158E+02, 2.621021E+02, 8.683692E-01, 4.290974E+00, 2.731600E+02, 2.627836E+02, 2.617818E+02
2024-01-22 14:22:30,2, 2.619336E+02, 2.623626E+02, 9.279319E-01, 7.904403E+00, 2.731600E+02, 2.646199E+02, 2.634499E+02
2024-01-22 14:37:30,2, 2.909827E+02, 2.636987E+02, 1.125437E+00, 5.754093E+00, 2.731600E+02, 2.648856E+02, 2.637634E+02
2024-01-22 14:52:30,2, 3.178389E+02, 2.641772E+02, 1.161945E+00, 8.810592E+00, 2.731600E+02, 2.665186E+02, 2.652456E+02
2024-01-22 15:07:30,2, 3.650691E+02, 2.661645E+02, 1.376729E+00, 6.130032E+00, 2.731600E+02, 2.672616E+02, 2.659190E+02
2024-01-22 15:22:30,2, 3.886706E+02, 2.668789E+02, 1.495344E+00, 1.029413E+01, 2.731600E+02, 2.694067E+02, 2.679927E+02
2024-01-22 15:37:30,2, 4.095982E+02, 2.691829E+02, 1.854406E+00, 7.242963E+00, 2.731600E+02, 2.700677E+02, 2.687540E+02
2024-01-22 15:52:30,2, 4.277621E+02, 2.695432E+02, 1.986998E+00, 1.475386E+01, 2.731600E+02, 2.724383E+02, 2.710970E+02
2024-01-22 16:07:30,2, 4.060685E+02, 2.706951E+02, 2.496205E+00, 1.328585E+01, 2.731600E+02, 2.722082E+02, 2.712022E+02
2024-01-22 16:22:30,2, 4.174468E+02, 2.709719E+02, 2.445261E+00, 1.898847E+01, 2.731600E+02, 2.735235E+02, 2.724279E+02
